timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:36:17.079248,7.686570167541504,9.35605525970459,6.138866901397705,29.572311401367188,7.229332447052002,0.19594703614711761,-1.5627381801605225,9.5455961227417,2.670501232147217,18.38692283630371,2.678532361984253,-4.833098411560059,4.215890407562256,2.315995216369629,7.968652725219727,-1.0083619356155396,4.666923999786377,5.316701412200928,3.057494640350342,0.0
05:36:17.089261,7.1036882400512695,8.347519874572754,5.087533473968506,31.136722564697266,6.186851978302002,-0.34990257024765015,1.4613745212554932,8.130990028381348,2.6894896030426025,17.421863555908203,2.053267240524292,-5.421052932739258,3.7487809658050537,2.254305839538574,7.793360710144043,0.1302986443042755,3.4022436141967773,3.880445957183838,3.7465529441833496,0.0
05:36:17.100232,6.443150043487549,7.67828369140625,4.5700860023498535,32.921016693115234,6.089463233947754,-0.11244820058345795,3.9487788677215576,8.815000534057617,3.717132329940796,17.105960845947266,1.878642201423645,-5.170820713043213,2.5971405506134033,2.728928565979004,8.311100959777832,0.5554190874099731,2.0301249027252197,2.1527631282806396,4.954228401184082,0.0
05:36:17.110259,6.101784706115723,7.134315013885498,5.0839128494262695,34.69722366333008,5.931276798248291,0.13738571107387543,4.051743030548096,11.16629409790039,5.879776477813721,18.3231201171875,1.8537832498550415,-4.458250999450684,2.6326212882995605,3.9966344833374023,9.481658935546875,1.1611735820770264,0.8624222874641418,1.914734959602356,6.363225936889648,0.0
05:36:17.120837,4.5387282371521,4.936731338500977,5.109769821166992,33.46201705932617,3.0123350620269775,-1.695983648300171,1.103346347808838,12.617264747619629,5.964950084686279,18.25139808654785,-0.25064408779144287,-5.501292705535889,1.332773208618164,2.826192617416382,8.277440071105957,-0.8176766633987427,-3.6269774436950684,0.17425914108753204,4.711341381072998,0.0
05:36:17.131835,6.946608066558838,6.027767181396484,9.240754127502441,34.05141830444336,3.15873384475708,-0.6491146087646484,0.6308586001396179,16.478168487548828,7.686527252197266,19.950090408325195,1.025445580482483,-3.2399487495422363,3.185492753982544,3.9373950958251953,9.355314254760742,-0.5895541310310364,-5.200993537902832,1.0023599863052368,5.89072847366333,0.0
05:36:17.141852,7.1884026527404785,5.831593036651611,9.964405059814453,31.652873992919922,2.1545956134796143,-1.0440874099731445,-0.976216197013855,15.841038703918457,6.18010950088501,18.397808074951172,1.0118763446807861,-2.599493980407715,4.377309799194336,3.3032331466674805,8.339027404785156,-1.218139410018921,-5.7996015548706055,0.9270098805427551,6.868250370025635,0.0
05:36:17.151852,6.907022953033447,7.337632179260254,7.900109767913818,29.379196166992188,2.0484771728515625,-0.1921040415763855,1.023469090461731,13.962848663330078,4.584973335266113,17.215301513671875,1.7280030250549316,-1.5872341394424438,6.523458003997803,2.5222463607788086,7.041277885437012,-0.06894208490848541,-3.4101369380950928,2.606600046157837,8.764134407043457,0.0
05:36:17.161876,7.3045573234558105,10.469035148620605,5.265547752380371,29.758758544921875,4.008138179779053,2.511200189590454,5.899237155914307,13.33572006225586,4.438934326171875,17.53851890563965,3.5987751483917236,-0.19256767630577087,9.29311466217041,2.085308790206909,5.861591339111328,1.6548701524734497,0.9965631365776062,5.7307586669921875,11.022972106933594,0.0
05:36:17.171984,7.650266647338867,12.185338020324707,3.9774246215820312,31.483678817749023,6.686906337738037,4.3405656814575195,8.514177322387695,13.407602310180664,4.8536057472229,17.53926658630371,4.955861568450928,0.7800818085670471,12.35207748413086,2.1586055755615234,4.464690208435059,1.5476033687591553,5.888208866119385,9.4422025680542,12.910443305969238,0.0
05:36:17.182980,11.351832389831543,15.423332214355469,7.727591037750244,35.99518966674805,11.953381538391113,7.2011942863464355,11.661054611206055,17.576242446899414,8.879328727722168,20.031225204467773,8.53010368347168,5.534897327423096,19.0103816986084,6.297597408294678,6.951157569885254,3.7622382640838623,14.517923355102539,17.411785125732422,18.43604278564453,0.0
05:36:17.193964,11.907854080200195,15.545198440551758,8.898109436035156,36.91583251953125,13.549153327941895,6.28325891494751,11.467947006225586,20.18412208557129,10.72531795501709,20.13092041015625,8.890639305114746,8.224506378173828,21.94076156616211,8.01477336883545,8.062102317810059,3.906475067138672,20.270597457885742,22.280237197875977,22.103538513183594,0.0
05:36:17.204166,12.28577995300293,16.154382705688477,10.697285652160645,38.266658782958984,15.760194778442383,6.200116157531738,12.185408592224121,23.324033737182617,13.315201759338379,21.54863739013672,10.146657943725586,11.747735023498535,23.668243408203125,10.283526420593262,10.772595405578613,5.42246675491333,25.450456619262695,26.121929168701172,26.26576042175293,0.0
05:36:17.214166,13.217484474182129,17.058177947998047,13.434995651245117,39.28917694091797,18.34554100036621,7.483976364135742,13.67721939086914,24.365781784057617,14.598042488098145,22.551790237426758,11.789619445800781,15.232104301452637,24.50365447998047,12.017806053161621,12.966052055358887,7.283156394958496,29.630477905273438,28.29853630065918,29.953821182250977,0.0
05:36:17.224735,13.523755073547363,17.918970108032227,13.637497901916504,37.13175582885742,18.87886619567871,8.983672142028809,15.514046669006348,22.064355850219727,12.883755683898926,21.259992599487305,12.200153350830078,17.684743881225586,23.954347610473633,11.431936264038086,12.538372993469238,7.861973285675049,31.931396484375,27.730056762695312,32.33583068847656,0.0
05:36:17.234753,16.48017120361328,22.245216369628906,14.66772747039795,37.78125,22.0593318939209,14.328407287597656,20.873260498046875,23.805723190307617,14.90182113647461,23.888975143432617,16.609832763671875,24.01637840270996,26.95124053955078,14.09783935546875,15.68632698059082,12.802467346191406,37.88825225830078,30.568336486816406,38.58224868774414,0.0
05:36:17.245753,17.139070510864258,22.69589614868164,14.45811653137207,38.04963302612305,22.45038414001465,15.923794746398926,21.637004852294922,26.4398250579834,15.88427734375,25.629480361938477,18.958873748779297,27.44705581665039,27.285322189331055,14.997803688049316,17.558656692504883,16.536746978759766,41.81056213378906,32.088523864746094,41.7658576965332,0.0
