timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:10:07.110463,-88.73209381103516,-84.10694885253906,-82.94546508789062,-81.58773803710938,-74.4654541015625,-88.38323211669922,-89.40486145019531,-86.47078704833984,-81.78695678710938,-86.24139404296875,-65.69416046142578,-84.33035278320312,-78.30793762207031,-76.25235748291016,-85.33744812011719,-78.65595245361328,-82.2076187133789,-83.94126892089844,-80.23792266845703,0.0
05:10:07.121448,-89.0169906616211,-83.80501556396484,-84.5564193725586,-85.75444030761719,-74.89256286621094,-89.31688690185547,-86.24281311035156,-84.69794464111328,-82.38105010986328,-87.70008087158203,-64.7239761352539,-84.44066619873047,-76.11537170410156,-75.66632080078125,-84.78252410888672,-78.78703308105469,-80.37477111816406,-82.50456237792969,-78.55531311035156,0.0
05:10:07.131462,-94.25338745117188,-89.55274963378906,-90.71717071533203,-93.93267822265625,-79.17890167236328,-95.96566772460938,-90.41776275634766,-89.89448547363281,-87.72466278076172,-93.6252212524414,-69.71916961669922,-90.59907531738281,-80.58731842041016,-80.7767105102539,-90.23405456542969,-84.35669708251953,-83.8668212890625,-87.62924194335938,-82.50604248046875,0.0
05:10:07.141491,-94.05390167236328,-90.40884399414062,-92.05455017089844,-96.38386535644531,-78.02252197265625,-97.4431381225586,-91.37882232666016,-90.89351654052734,-88.51570129394531,-94.86978912353516,-70.26728820800781,-92.0738296508789,-82.32260131835938,-82.94021606445312,-91.52738189697266,-85.32810974121094,-82.78810119628906,-89.64386749267578,-82.86555480957031,0.0
05:10:07.151710,-94.65641021728516,-92.08401489257812,-94.02613830566406,-97.2426986694336,-78.62763214111328,-98.95538330078125,-93.20413970947266,-93.29955291748047,-91.24810791015625,-97.00590515136719,-72.4068832397461,-95.0307846069336,-85.84320068359375,-88.08628845214844,-94.068603515625,-88.07942199707031,-84.47874450683594,-94.37139892578125,-85.20708465576172,0.0
05:10:07.162691,-92.32124328613281,-91.385498046875,-90.79518127441406,-93.03011322021484,-77.32332611083984,-98.05728149414062,-94.78799438476562,-93.64041900634766,-91.61224365234375,-95.116943359375,-72.0812759399414,-96.18302917480469,-85.42127990722656,-90.70796966552734,-93.77454376220703,-89.07142639160156,-85.16915893554688,-96.64604187011719,-85.36788177490234,0.0
05:10:07.172692,-89.2641830444336,-89.70671844482422,-86.15570068359375,-87.67810821533203,-74.57725524902344,-95.74308013916016,-96.8708724975586,-92.57206726074219,-90.85787963867188,-91.42918395996094,-70.3397445678711,-96.46633911132812,-83.62351989746094,-91.6108627319336,-92.12236022949219,-89.45271301269531,-85.44686889648438,-97.54021453857422,-85.66625213623047,0.0
05:10:07.182693,-89.17727661132812,-89.40829467773438,-85.98575592041016,-86.22300720214844,-74.19575500488281,-95.11255645751953,-98.77096557617188,-92.13095092773438,-92.13130950927734,-91.07304382324219,-70.58085632324219,-98.13896179199219,-86.3818588256836,-94.60111236572266,-92.82804107666016,-91.77692413330078,-88.15779876708984,-101.37165069580078,-90.35328674316406,0.0
05:10:07.192921,-86.23553466796875,-85.28773498535156,-83.41996765136719,-82.0087890625,-70.76155090332031,-91.15322875976562,-94.56144714355469,-86.8063735961914,-88.84393310546875,-88.07518005371094,-67.1401596069336,-95.0980453491211,-86.25548553466797,-93.09708404541016,-89.44995880126953,-88.20320892333984,-85.77281188964844,-101.2409439086914,-91.35400390625,0.0
05:10:07.202978,-88.28412628173828,-86.66203308105469,-85.14881134033203,-81.83938598632812,-72.07584381103516,-92.0191879272461,-94.17161560058594,-86.07679748535156,-89.0574951171875,-89.56392669677734,-68.49461364746094,-96.02045440673828,-89.1652603149414,-94.09253692626953,-89.83788299560547,-87.29217529296875,-86.62459564208984,-102.96680450439453,-94.80941772460938,0.0
05:10:07.212989,-88.41197204589844,-87.50981903076172,-85.42679595947266,-81.09793090820312,-73.13215637207031,-92.00447845458984,-93.16608428955078,-85.15509796142578,-88.07306671142578,-90.10944366455078,-69.47801971435547,-95.97219848632812,-90.62406158447266,-92.77373504638672,-89.43682861328125,-86.53289031982422,-87.16244506835938,-101.4878921508789,-96.0150375366211,0.0
05:10:07.223976,-86.15167236328125,-86.77093505859375,-83.64448547363281,-78.56578063964844,-72.56800079345703,-88.55967712402344,-90.79243469238281,-83.38414001464844,-85.64263916015625,-89.2042236328125,-68.87684631347656,-94.44226837158203,-90.00695037841797,-89.86978149414062,-87.79935455322266,-85.0774154663086,-86.44367980957031,-98.41429901123047,-94.36424255371094,0.0
05:10:07.233977,-87.25454711914062,-89.2431640625,-83.6474609375,-77.8288345336914,-74.626708984375,-86.83680725097656,-91.46914672851562,-84.43051147460938,-86.25556182861328,-91.20577239990234,-70.67784881591797,-96.11451721191406,-91.29940032958984,-89.96499633789062,-88.88431549072266,-87.07147979736328,-88.88531494140625,-98.9203109741211,-94.06239318847656,0.0
05:10:07.243988,-84.38870239257812,-87.24349212646484,-79.7699966430664,-73.84210205078125,-73.10372161865234,-82.6299819946289,-88.4039535522461,-80.7599868774414,-83.23995208740234,-89.69622802734375,-68.302978515625,-94.56330108642578,-87.84065246582031,-85.88752746582031,-85.54289245605469,-85.7408218383789,-88.82670593261719,-95.99710845947266,-88.72777557373047,0.0
05:10:07.254592,-83.50874328613281,-86.26754760742188,-79.94841003417969,-73.90493774414062,-73.13752746582031,-81.28047943115234,-87.7696533203125,-78.49617004394531,-82.48384857177734,-90.5659408569336,-67.87644958496094,-95.5277099609375,-86.01087951660156,-83.78868103027344,-84.13156127929688,-85.6229248046875,-91.76454162597656,-95.78230285644531,-85.9782485961914,0.0
05:10:07.265591,-82.94697570800781,-84.96692657470703,-80.41938018798828,-74.69646453857422,-72.03780364990234,-79.75482177734375,-87.83445739746094,-76.57273864746094,-81.66789245605469,-90.9197006225586,-67.273193359375,-96.14176177978516,-85.13661193847656,-82.0086441040039,-83.34425354003906,-84.846923828125,-93.95726776123047,-95.82644653320312,-85.22859191894531,0.0
05:10:07.276604,-83.74302673339844,-85.27059936523438,-81.5049819946289,-76.5329818725586,-72.3418197631836,-79.80926513671875,-89.5281753540039,-77.80237579345703,-83.33455657958984,-92.5260238647461,-68.3697738647461,-97.29094696044922,-88.24745178222656,-83.16635131835938,-85.04306030273438,-85.74200439453125,-96.71856689453125,-97.98871612548828,-87.56212615966797,0.0
05:10:07.287539,-88.15283966064453,-89.702880859375,-86.96884155273438,-81.78324127197266,-76.8016128540039,-83.68131256103516,-94.940185546875,-84.37069702148438,-89.4726791381836,-97.49481201171875,-73.072265625,-101.02091979980469,-95.77183532714844,-89.34161376953125,-90.70068359375,-90.69966888427734,-102.1906509399414,-104.1657485961914,-93.83832550048828,0.0
05:10:07.297555,-88.62777709960938,-90.52594757080078,-87.99105834960938,-81.55474090576172,-77.01154327392578,-83.00860595703125,-96.58644104003906,-87.4839096069336,-90.60145568847656,-97.22914123535156,-73.21125793457031,-100.08773040771484,-98.39270782470703,-91.63237762451172,-92.18185424804688,-92.27010345458984,-102.45266723632812,-105.6355972290039,-95.23529815673828,0.0
05:10:07.308555,-89.82594299316406,-91.56706237792969,-88.09173583984375,-80.66183471679688,-77.49809265136719,-82.19735717773438,-97.26409149169922,-91.13798522949219,-92.14214324951172,-97.05236053466797,-73.98867797851562,-100.05549621582031,-103.4157943725586,-95.46826171875,-94.9588851928711,-94.83641815185547,-102.97509002685547,-108.69248962402344,-96.8388442993164,0.0
05:10:07.319554,-87.6439437866211,-87.75553894042969,-85.87835693359375,-77.65428161621094,-73.66319274902344,-77.3767318725586,-91.80950164794922,-90.21916198730469,-91.0781021118164,-93.14497375488281,-70.50288391113281,-96.80683898925781,-105.39226531982422,-96.20339965820312,-94.42798614501953,-93.13137817382812,-99.24542999267578,-108.4571533203125,-93.73363494873047,0.0
05:10:07.329554,-83.78732299804688,-81.55754852294922,-84.64884948730469,-74.91159057617188,-67.55855560302734,-70.57881164550781,-84.24629211425781,-86.47203826904297,-88.80580139160156,-87.31803894042969,-64.75049591064453,-92.19646453857422,-101.45988464355469,-93.80119323730469,-91.57975006103516,-88.42993927001953,-93.26016998291016,-103.66932678222656,-87.24700927734375,0.0
05:10:07.339558,-80.91302490234375,-77.69221496582031,-84.98001098632812,-74.53343200683594,-63.56026840209961,-66.01282501220703,-80.01942443847656,-83.81444549560547,-87.46771240234375,-83.0272445678711,-61.3869514465332,-89.7735595703125,-95.2047348022461,-91.2677993774414,-89.82078552246094,-84.98588562011719,-89.81427764892578,-98.17654418945312,-82.69328308105469,0.0
05:10:07.349713,-74.84439086914062,-72.46944427490234,-80.75895690917969,-70.5126953125,-56.80547332763672,-59.19453048706055,-75.04912567138672,-77.63756561279297,-81.71202087402344,-76.13902282714844,-55.724143981933594,-84.94969940185547,-85.788330078125,-84.8293228149414,-84.87213134765625,-78.53739929199219,-84.45825958251953,-89.7064437866211,-76.47691345214844,0.0
05:10:07.359774,-75.73989868164062,-74.63422393798828,-81.62276458740234,-71.73714447021484,-56.162452697753906,-58.807044982910156,-77.27678680419922,-77.11468505859375,-81.55431365966797,-77.0484390258789,-56.868778228759766,-86.97261810302734,-85.46026611328125,-85.03780364990234,-86.48863220214844,-78.28199768066406,-85.95606994628906,-88.83760070800781,-78.12689971923828,0.0
05:10:07.369775,-77.94676971435547,-77.77149963378906,-82.28887939453125,-73.19374084472656,-56.777427673339844,-59.76730728149414,-79.8241958618164,-76.21844482421875,-81.23959350585938,-79.25740051269531,-58.4522705078125,-89.5547103881836,-87.20092010498047,-85.94588470458984,-88.42521667480469,-78.52667236328125,-88.01611328125,-89.18318176269531,-80.8105239868164,0.0
05:10:07.380773,-78.61884307861328,-79.18317413330078,-79.95050811767578,-71.97686767578125,-56.227909088134766,-59.752525329589844,-80.2657699584961,-72.67987060546875,-77.13399505615234,-78.29400634765625,-56.53020477294922,-89.514404296875,-84.90620422363281,-83.18659973144531,-86.52174377441406,-75.81124114990234,-87.20068359375,-86.16376495361328,-78.75557708740234,0.0
05:10:07.390773,-79.46051788330078,-80.1531982421875,-78.16305541992188,-71.7461929321289,-56.865299224853516,-61.22024917602539,-80.56179809570312,-69.80121612548828,-73.1875,-76.97083282470703,-53.876895904541016,-89.21464538574219,-81.06640625,-79.4471664428711,-83.40560913085938,-73.22486877441406,-86.03128814697266,-82.81177520751953,-74.49271392822266,0.0
05:10:07.400775,-75.02146911621094,-75.46440124511719,-73.29492950439453,-66.9940185546875,-53.29566192626953,-58.47771453857422,-75.78610229492188,-62.397300720214844,-65.89787292480469,-70.77586364746094,-46.52459716796875,-82.98571014404297,-71.6585922241211,-70.51866149902344,-74.89425659179688,-65.89205932617188,-79.19644927978516,-75.35987091064453,-64.88473510742188,0.0
05:10:07.410776,-72.53092193603516,-73.27066040039062,-71.18421936035156,-62.700531005859375,-52.078216552734375,-57.98330307006836,-74.22449493408203,-57.233341217041016,-61.828433990478516,-66.5177001953125,-42.354515075683594,-78.16629791259766,-65.04498291015625,-63.93566131591797,-68.59095001220703,-60.278297424316406,-73.82572174072266,-71.0798568725586,-58.089134216308594,0.0
05:10:07.420776,-68.18744659423828,-69.77496337890625,-68.54266357421875,-57.08243179321289,-49.968868255615234,-56.424442291259766,-71.46509552001953,-50.89598083496094,-57.73134994506836,-61.920082092285156,-39.07389831542969,-73.02262115478516,-59.54331588745117,-58.161521911621094,-62.3089599609375,-54.265403747558594,-68.0914535522461,-67.7955322265625,-52.0275993347168,0.0
05:10:07.431052,-66.90876007080078,-69.25135803222656,-69.9173583984375,-55.861446380615234,-51.62813949584961,-57.5404052734375,-70.37198638916016,-48.66258239746094,-58.68644332885742,-63.242713928222656,-42.14623260498047,-73.55807495117188,-60.40070343017578,-59.1070442199707,-62.03548049926758,-53.5240592956543,-68.26142883300781,-70.98062133789062,-52.503273010253906,0.0
05:10:07.441991,-73.57854461669922,-76.34027099609375,-77.09446716308594,-63.18574523925781,-60.785682678222656,-66.05317687988281,-76.22373962402344,-54.980106353759766,-68.5383071899414,-73.96946716308594,-55.375614166259766,-84.10176086425781,-72.01099395751953,-69.89240264892578,-72.37464904785156,-62.873817443847656,-78.40179443359375,-82.82343292236328,-64.27239227294922,0.0
05:10:07.452549,-78.78253173828125,-82.20230102539062,-81.1266098022461,-70.18030548095703,-67.7188720703125,-73.74706268310547,-81.76524353027344,-60.56212615966797,-77.89505767822266,-83.42896270751953,-68.1350326538086,-94.38176727294922,-83.42884826660156,-79.9723892211914,-83.11249542236328,-72.906982421875,-87.63190460205078,-92.48396301269531,-76.18067932128906,0.0
05:10:07.463545,-87.23152160644531,-91.70030975341797,-88.83058166503906,-81.68446350097656,-77.51718139648438,-84.67630004882812,-90.96636199951172,-69.98172760009766,-90.48841857910156,-95.20794677734375,-82.61536407470703,-107.07128143310547,-96.14688873291016,-92.89913940429688,-96.7854232788086,-86.35407257080078,-99.8597183227539,-104.67085266113281,-90.55455780029297,0.0
05:10:07.474549,-91.88232421875,-97.40177917480469,-93.15755462646484,-89.8001480102539,-83.46841430664062,-91.30887603759766,-96.56889343261719,-75.27986907958984,-97.57182312011719,-100.72329711914062,-89.75250244140625,-113.60929870605469,-101.81279754638672,-100.00109100341797,-104.19294738769531,-94.51660919189453,-107.85906982421875,-111.69852447509766,-100.19039154052734,0.0
05:10:07.485530,-91.52406311035156,-97.69224548339844,-92.75526428222656,-91.39800262451172,-83.55133056640625,-91.35012817382812,-97.20796966552734,-75.09085845947266,-98.31016540527344,-99.0800552368164,-89.53496551513672,-113.32054138183594,-101.1640396118164,-100.40849304199219,-104.34310150146484,-95.81922912597656,-109.70689392089844,-112.87467956542969,-104.83269500732422,0.0
05:10:07.496529,-90.94548797607422,-97.21442413330078,-92.08666229248047,-91.8882064819336,-82.51558685302734,-89.6601791381836,-95.73541259765625,-73.42203521728516,-98.24325561523438,-96.93081665039062,-88.25318908691406,-111.55716705322266,-100.53162384033203,-100.03054809570312,-103.16028594970703,-95.67662811279297,-109.3339614868164,-113.0962142944336,-109.28939056396484,0.0
05:10:07.506529,-86.83563232421875,-93.36697387695312,-87.48442077636719,-88.21988677978516,-78.5134048461914,-83.9647216796875,-90.79773712158203,-67.26626586914062,-94.09503936767578,-92.34984588623047,-82.97216033935547,-105.90956115722656,-96.57819366455078,-95.63750457763672,-97.88765716552734,-91.25970458984375,-104.28619384765625,-107.53301239013672,-108.77452850341797,0.0
05:10:07.516556,-88.07303619384766,-95.28627014160156,-89.15948486328125,-88.95391845703125,-80.83491516113281,-83.34259796142578,-92.7937240600586,-67.86624908447266,-95.06952667236328,-94.73661041259766,-83.36431121826172,-107.09635162353516,-97.6595230102539,-95.78057098388672,-97.77201080322266,-91.6974105834961,-104.90852355957031,-105.63668060302734,-111.74331665039062,0.0
05:10:07.527546,-88.97199249267578,-97.1064453125,-91.26251220703125,-90.15164947509766,-82.65229034423828,-83.41941833496094,-94.78657531738281,-69.4749526977539,-95.43741607666016,-98.007568359375,-84.51959228515625,-109.0124740600586,-97.95821380615234,-94.61017608642578,-97.16508483886719,-91.62487030029297,-105.26651000976562,-103.32308197021484,-112.62397003173828,0.0
05:10:07.537551,-88.67941284179688,-98.13809204101562,-90.38860321044922,-89.983154296875,-82.28035736083984,-83.48745727539062,-96.10890197753906,-68.48578643798828,-93.62741088867188,-100.2806625366211,-85.07365417480469,-109.07169342041016,-97.42254638671875,-91.51117706298828,-95.24296569824219,-89.10863494873047,-103.8658218383789,-100.04670715332031,-108.95289611816406,0.0
05:10:07.548537,-90.27269744873047,-100.78974151611328,-89.52626037597656,-91.08190155029297,-83.9466781616211,-86.24760437011719,-98.9969482421875,-66.2214126586914,-92.8347396850586,-103.40065002441406,-87.28507232666016,-110.43394470214844,-99.26878356933594,-90.25758361816406,-95.11186981201172,-87.21552276611328,-104.1211929321289,-99.59981536865234,-104.3370132446289,0.0
05:10:07.558713,-88.6125259399414,-98.72265625,-85.53219604492188,-89.76801300048828,-82.57975769042969,-85.49437713623047,-96.2667465209961,-60.207481384277344,-89.26642608642578,-101.19424438476562,-86.23484802246094,-108.02194213867188,-97.14032745361328,-86.59143829345703,-91.29224395751953,-82.04911041259766,-100.59367370605469,-96.30286407470703,-96.01821899414062,0.0
05:10:07.569712,-91.38633728027344,-99.57769775390625,-87.69874572753906,-93.42291259765625,-84.95610809326172,-87.83216094970703,-95.85435485839844,-61.34323501586914,-91.08088684082031,-101.82644653320312,-89.85112762451172,-108.6996078491211,-98.43927764892578,-88.56546783447266,-91.76444244384766,-82.212890625,-100.66728210449219,-96.0917739868164,-92.49703216552734,0.0
05:10:07.579713,-91.72148132324219,-98.43854522705078,-88.54056549072266,-94.95731353759766,-85.31424713134766,-87.67884063720703,-94.05823516845703,-61.44729232788086,-91.45499420166016,-99.92801666259766,-91.69666290283203,-106.57441711425781,-97.89724731445312,-89.53939819335938,-90.92657470703125,-82.7547836303711,-99.11014556884766,-93.08182525634766,-88.58782958984375,0.0
05:10:07.589723,-89.91020202636719,-96.93806457519531,-86.24364471435547,-93.92585754394531,-84.09220123291016,-86.13835144042969,-93.54313659667969,-60.37032699584961,-91.30805206298828,-96.5335922241211,-92.5010986328125,-104.08155059814453,-97.85908508300781,-90.5702896118164,-89.83204650878906,-84.22856903076172,-98.23328399658203,-90.49198913574219,-86.72488403320312,0.0
05:10:07.600714,-90.5326156616211,-98.6199722290039,-86.73995971679688,-94.6852798461914,-85.0671157836914,-88.1106185913086,-97.53611755371094,-64.88763427734375,-94.74467468261719,-96.8316650390625,-95.8908920288086,-105.96383666992188,-104.19304656982422,-95.99955749511719,-92.5936050415039,-89.59429931640625,-102.81611633300781,-94.82801818847656,-91.38239288330078,0.0
05:10:07.610715,-88.0968017578125,-97.11320495605469,-86.4536361694336,-92.22943878173828,-82.83943939208984,-86.70411682128906,-97.35527801513672,-67.93270111083984,-94.77926635742188,-95.06141662597656,-94.93245697021484,-105.51237487792969,-108.70477294921875,-98.74158477783203,-92.55577087402344,-91.6838150024414,-106.07329559326172,-99.68873596191406,-94.75981903076172,0.0
05:10:07.620789,-91.47114562988281,-101.05506896972656,-92.1236343383789,-95.2929916381836,-85.96515655517578,-89.18111419677734,-100.84769439697266,-73.56838989257812,-99.36123657226562,-98.56866455078125,-97.99127960205078,-110.59259033203125,-115.9196548461914,-105.90204620361328,-97.80355072021484,-98.13053131103516,-114.8984375,-110.5696029663086,-103.43975830078125,0.0
05:10:07.630902,-94.97545623779297,-104.51016998291016,-95.18082427978516,-97.6873779296875,-88.69251251220703,-91.94351959228516,-103.98345947265625,-74.72136688232422,-102.81935119628906,-101.29998016357422,-100.06281280517578,-114.81398010253906,-120.08995056152344,-110.67054748535156,-102.38043212890625,-102.60607147216797,-121.11558532714844,-118.71438598632812,-110.86399841308594,0.0
05:10:07.640923,-96.8967514038086,-105.47489166259766,-96.08661651611328,-96.44129943847656,-89.78504943847656,-93.03961181640625,-104.45458221435547,-72.8246078491211,-103.740478515625,-101.61258697509766,-99.96882629394531,-115.40565490722656,-119.9366226196289,-111.54598999023438,-103.99420166015625,-102.42022705078125,-121.06509399414062,-121.32658386230469,-113.59559631347656,0.0
05:10:07.651169,-100.36418914794922,-107.18740844726562,-101.25662994384766,-96.7173080444336,-92.13591003417969,-93.81076049804688,-103.83295440673828,-72.56719970703125,-105.09566497802734,-102.54969024658203,-100.18651580810547,-115.27550506591797,-117.32514190673828,-112.06061553955078,-105.31886291503906,-101.67030334472656,-118.86552429199219,-121.4906005859375,-114.62248229980469,0.0
05:10:07.662169,-99.04776763916016,-104.6903076171875,-101.16625213623047,-94.58381652832031,-88.54192352294922,-89.31763458251953,-98.46217346191406,-66.22871398925781,-100.77916717529297,-98.93431091308594,-94.99980163574219,-109.67570495605469,-108.19033813476562,-106.52275848388672,-100.875244140625,-95.90129852294922,-110.75804138183594,-114.2098388671875,-109.69098663330078,0.0
05:10:07.672169,-102.30824279785156,-108.27191925048828,-103.07159423828125,-98.4078140258789,-90.07881927490234,-91.82213592529297,-100.97760009765625,-63.81570816040039,-101.33149719238281,-101.9246597290039,-96.28826904296875,-109.6485366821289,-105.58683013916016,-105.91256713867188,-101.74449157714844,-95.6023941040039,-107.55402374267578,-111.1929702758789,-109.03887939453125,0.0
05:10:07.683154,-106.77507019042969,-114.0218505859375,-106.58149719238281,-104.64915466308594,-95.92591094970703,-98.6938705444336,-106.86673736572266,-64.81058502197266,-104.28623962402344,-108.4454116821289,-101.22279357910156,-112.87738800048828,-106.33940887451172,-107.93360900878906,-105.3456802368164,-98.83861541748047,-107.13973236083984,-110.10965728759766,-110.27350616455078,0.0
05:10:07.693168,-111.36128234863281,-119.8237533569336,-111.16251373291016,-111.15713500976562,-103.39525604248047,-105.15647888183594,-111.35861206054688,-68.78797149658203,-107.84215545654297,-115.09718322753906,-106.48394012451172,-117.03362274169922,-107.4079818725586,-110.56040954589844,-109.50456237792969,-103.43671417236328,-108.77201080322266,-109.43647766113281,-112.2989273071289,0.0
05:10:07.704169,-119.5072250366211,-128.82781982421875,-119.11318969726562,-120.57467651367188,-114.06410217285156,-113.54363250732422,-118.3831558227539,-76.94236755371094,-114.53683471679688,-123.40711975097656,-114.39175415039062,-123.69979858398438,-111.31838989257812,-115.9541015625,-116.27812957763672,-111.39649200439453,-114.75202941894531,-112.22577667236328,-117.53380584716797,0.0
