timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:43:16.825513,-56.72496795654297,-55.859710693359375,-71.29078674316406,-37.435707092285156,-55.228050231933594,-76.53324890136719,-67.75054931640625,-71.4397201538086,-81.72718048095703,-54.9288215637207,-75.9678955078125,-69.94298553466797,-69.12873077392578,-61.13640594482422,-72.388916015625,-74.63584899902344,-74.60543823242188,-73.00709533691406,-69.49722290039062,0.0
05:43:16.835803,-59.21061706542969,-56.059608459472656,-75.26779174804688,-37.41374969482422,-54.6524658203125,-73.84419250488281,-64.93712615966797,-70.3314208984375,-80.76214599609375,-53.526790618896484,-75.49815368652344,-67.72917938232422,-69.23841857910156,-61.44498062133789,-72.71932983398438,-73.44644927978516,-71.49952697753906,-72.16521453857422,-64.8524169921875,0.0
05:43:16.845965,-60.0025634765625,-53.882057189941406,-78.01252746582031,-38.486358642578125,-53.16872024536133,-68.52876281738281,-58.66080093383789,-68.41514587402344,-79.708984375,-51.18096923828125,-73.37380981445312,-63.2164192199707,-69.28456115722656,-60.32924270629883,-72.50988006591797,-71.10867309570312,-65.9978256225586,-70.3100357055664,-59.229122161865234,0.0
05:43:16.856265,-59.10769271850586,-49.41283416748047,-78.78849792480469,-39.280906677246094,-50.49392318725586,-62.35237121582031,-50.868804931640625,-66.23707580566406,-78.00233459472656,-47.9814567565918,-68.90277099609375,-58.00281524658203,-68.16597747802734,-57.233741760253906,-70.7743148803711,-67.26519012451172,-60.07998275756836,-67.21440124511719,-53.71128463745117,0.0
05:43:16.866425,-62.004180908203125,-49.2479133605957,-83.26387023925781,-42.51736068725586,-50.74154281616211,-60.43302536010742,-47.782073974609375,-68.05359649658203,-78.42144775390625,-47.331024169921875,-66.38453674316406,-56.5290641784668,-68.52123260498047,-56.55400848388672,-70.83118438720703,-66.43719482421875,-58.65635681152344,-66.92256927490234,-52.47282028198242,0.0
05:43:16.876581,-62.69707489013672,-48.47207260131836,-85.18880462646484,-42.55233383178711,-48.85942459106445,-56.99467468261719,-43.432373046875,-67.48680114746094,-75.35816955566406,-43.522789001464844,-61.33079147338867,-52.90178680419922,-65.31732940673828,-53.57054901123047,-67.22419738769531,-63.532501220703125,-55.652835845947266,-64.59351348876953,-49.55888366699219,0.0
05:43:16.887418,-66.120361328125,-51.780921936035156,-89.25353240966797,-45.91623306274414,-51.28617477416992,-58.739479064941406,-43.08272171020508,-70.24137115478516,-75.68033599853516,-43.87041473388672,-61.543663024902344,-54.28166580200195,-66.25353240966797,-54.62338638305664,-67.21939086914062,-64.70186614990234,-57.469722747802734,-67.2932357788086,-50.96747589111328,0.0
05:43:16.897669,-69.25776672363281,-55.08478927612305,-93.17910766601562,-49.69350814819336,-54.875980377197266,-63.22404098510742,-44.75550842285156,-72.7266616821289,-76.55702209472656,-45.69575500488281,-64.4234390258789,-58.40613555908203,-68.24833679199219,-55.95720291137695,-68.31668090820312,-66.74824523925781,-61.18724822998047,-71.38522338867188,-54.31315231323242,0.0
05:43:16.908494,-68.380126953125,-54.12306213378906,-92.86190032958984,-49.160118103027344,-54.84831237792969,-64.1957015991211,-44.434913635253906,-70.8563003540039,-74.03839111328125,-44.26068115234375,-64.74284362792969,-59.573482513427734,-66.5614013671875,-53.346397399902344,-66.14767456054688,-65.01907348632812,-61.86766815185547,-71.2244644165039,-54.898277282714844,0.0
05:43:16.918603,-67.3976821899414,-52.61528015136719,-91.56326293945312,-48.843326568603516,-55.535003662109375,-64.34738159179688,-43.87021255493164,-70.32225799560547,-73.47000122070312,-44.063045501708984,-66.10572814941406,-60.484798431396484,-66.56536865234375,-52.260215759277344,-65.28790283203125,-64.32169342041016,-63.959312438964844,-71.12016296386719,-56.79499435424805,0.0
05:43:16.929597,-63.013484954833984,-46.78915786743164,-86.62647247314453,-44.79001235961914,-53.0927619934082,-60.151004791259766,-38.67978286743164,-67.40496063232422,-70.86029052734375,-40.82578659057617,-63.61674118041992,-57.82960510253906,-64.65235900878906,-49.07746505737305,-61.78531265258789,-60.83964538574219,-63.803688049316406,-67.53263854980469,-55.7485466003418,0.0
05:43:16.939751,-64.0267333984375,-45.502593994140625,-87.06340026855469,-44.166290283203125,-53.538818359375,-59.168800354003906,-38.11363220214844,-68.212646484375,-71.69985961914062,-40.39421463012695,-63.325958251953125,-59.408145904541016,-66.54418182373047,-49.78619384765625,-61.99993133544922,-60.6476936340332,-67.56156921386719,-67.2365951538086,-57.1528434753418,0.0
05:43:16.950071,-68.34044647216797,-47.42274856567383,-90.12545776367188,-45.75489044189453,-54.18075180053711,-59.433563232421875,-39.92201614379883,-70.1970443725586,-72.72234344482422,-40.177894592285156,-63.582275390625,-62.23857116699219,-69.24137115478516,-51.47892761230469,-63.36806869506836,-61.99492263793945,-72.04581451416016,-68.248291015625,-58.49199295043945,0.0
05:43:16.960708,-71.14580535888672,-48.238739013671875,-91.5172348022461,-45.832393646240234,-52.936073303222656,-57.5140380859375,-39.176448822021484,-70.30036163330078,-71.51170349121094,-38.04751968383789,-62.04245376586914,-62.81195068359375,-70.46712493896484,-51.628143310546875,-63.243553161621094,-62.253334045410156,-74.08038330078125,-68.39291381835938,-57.68695831298828,0.0
05:43:16.971132,-74.83757781982422,-50.26238250732422,-95.0325698852539,-48.8502197265625,-54.88979721069336,-58.4293212890625,-39.930824279785156,-73.53767395019531,-73.79393005371094,-39.56962966918945,-63.25481414794922,-65.58956909179688,-75.08365631103516,-55.430728912353516,-66.82258605957031,-65.65145111083984,-78.5870132446289,-72.45482635498047,-60.44702911376953,0.0
05:43:16.981764,-73.91714477539062,-47.944236755371094,-95.009033203125,-49.988800048828125,-54.33421325683594,-58.207176208496094,-38.028778076171875,-74.86178588867188,-73.85740661621094,-39.13139724731445,-61.89006805419922,-65.29595947265625,-76.18553924560547,-56.58312225341797,-68.010498046875,-66.59099578857422,-80.48070526123047,-74.08818817138672,-62.394493103027344,0.0
05:43:16.992697,-75.34489440917969,-48.272159576416016,-97.14330291748047,-53.1844482421875,-56.191829681396484,-61.418251037597656,-39.000118255615234,-78.24828338623047,-75.59637451171875,-41.066009521484375,-62.53014373779297,-66.80674743652344,-77.84713745117188,-58.558433532714844,-69.82684326171875,-68.6046142578125,-84.11103820800781,-77.19001007080078,-67.68437957763672,0.0
05:43:17.002859,-75.58186340332031,-48.029205322265625,-97.41002655029297,-54.03285217285156,-56.45718002319336,-62.165462493896484,-37.7778205871582,-79.23844146728516,-75.19363403320312,-41.39957809448242,-60.499794006347656,-65.09232330322266,-76.90239715576172,-57.79908752441406,-67.96380615234375,-66.97505950927734,-84.37947082519531,-78.0777587890625,-70.9175033569336,0.0
05:43:17.013019,-71.97410583496094,-44.716182708740234,-93.35820770263672,-51.00514602661133,-53.05591583251953,-57.63319778442383,-32.31100845336914,-76.17211151123047,-70.9779052734375,-38.41486740112305,-54.483970642089844,-58.30173873901367,-71.90349578857422,-53.2547492980957,-61.56206512451172,-60.423423767089844,-79.23506927490234,-75.22080993652344,-69.4979248046875,0.0
05:43:17.023179,-71.28557586669922,-45.218753814697266,-91.90554809570312,-51.277042388916016,-52.64876937866211,-55.49690628051758,-30.71157455444336,-75.28058624267578,-69.42559051513672,-38.47308349609375,-52.210853576660156,-54.91487121582031,-69.5395736694336,-51.53339385986328,-57.93803405761719,-56.71356964111328,-76.02909088134766,-74.9239273071289,-69.58720397949219,0.0
05:43:17.033339,-67.94420623779297,-43.90640640258789,-87.57733154296875,-49.26366424560547,-49.74802780151367,-51.61941909790039,-27.87605094909668,-70.8231201171875,-65.81392669677734,-36.22557067871094,-48.90458297729492,-50.97523880004883,-65.1425552368164,-47.97222137451172,-52.79427719116211,-52.098228454589844,-70.58385467529297,-71.99230194091797,-66.24502563476562,0.0
05:43:17.044551,-66.28458404541016,-43.53495788574219,-86.07699584960938,-49.4887580871582,-49.49330520629883,-50.711307525634766,-27.29764175415039,-69.148681640625,-66.27790832519531,-36.88705825805664,-49.569034576416016,-51.17768478393555,-64.17191314697266,-48.30753707885742,-52.13448715209961,-52.10731506347656,-68.2839584350586,-71.2802505493164,-65.29083251953125,0.0
05:43:17.054656,-64.6236343383789,-41.45328903198242,-86.15644073486328,-49.72639465332031,-49.94042205810547,-50.25757598876953,-26.478540420532227,-68.87782287597656,-67.8921127319336,-37.291446685791016,-51.13270950317383,-52.052642822265625,-63.55558395385742,-49.06525802612305,-52.94245529174805,-53.58307647705078,-65.90584564208984,-68.85472869873047,-63.15410614013672,0.0
05:43:17.064740,-63.1398811340332,-39.251708984375,-86.50645446777344,-48.602745056152344,-49.357200622558594,-49.52269744873047,-25.678037643432617,-67.6171646118164,-67.67668151855469,-35.789085388183594,-51.915130615234375,-51.75189971923828,-61.33316421508789,-47.764095306396484,-52.855003356933594,-54.092491149902344,-61.642276763916016,-63.240562438964844,-57.367027282714844,0.0
05:43:17.074768,-66.02957916259766,-41.95304870605469,-90.50718688964844,-50.862159729003906,-51.65319061279297,-52.35976028442383,-28.667644500732422,-68.92649841308594,-70.07950592041016,-38.03179168701172,-56.427913665771484,-54.66035461425781,-62.0737419128418,-49.62328338623047,-56.46285629272461,-57.6684455871582,-60.655860900878906,-61.200809478759766,-54.0623779296875,0.0
05:43:17.085285,-64.5970687866211,-39.96992111206055,-89.66654968261719,-49.312156677246094,-49.883182525634766,-50.339813232421875,-26.293773651123047,-66.2992935180664,-69.1056137084961,-37.62166976928711,-57.210113525390625,-53.40156936645508,-59.31215286254883,-48.733821868896484,-56.95744323730469,-57.246826171875,-56.90412902832031,-57.25560760498047,-47.75921630859375,0.0
05:43:17.095453,-63.49394607543945,-37.89662170410156,-87.98335266113281,-48.66740036010742,-49.626670837402344,-48.61822509765625,-23.819379806518555,-65.19692993164062,-69.7123031616211,-38.963157653808594,-58.532981872558594,-52.857913970947266,-58.6670036315918,-49.57126998901367,-58.47767639160156,-57.52149963378906,-55.60013198852539,-56.25739288330078,-43.91427230834961,0.0
05:43:17.105772,-61.342193603515625,-35.57136535644531,-83.8700180053711,-46.673030853271484,-48.67507553100586,-46.709877014160156,-20.679258346557617,-62.73549270629883,-68.35523223876953,-38.83562088012695,-57.49458312988281,-51.196136474609375,-57.00596618652344,-48.16252517700195,-57.47881317138672,-56.07740020751953,-54.026241302490234,-54.99299621582031,-41.237762451171875,0.0
05:43:17.116079,-58.43506622314453,-32.881080627441406,-80.01288604736328,-43.22273635864258,-46.680606842041016,-45.214820861816406,-17.378904342651367,-59.19682693481445,-65.03711700439453,-36.5755500793457,-53.83124542236328,-48.834590911865234,-53.8768310546875,-44.23463439941406,-53.57509994506836,-52.60355758666992,-51.285770416259766,-52.58897399902344,-39.015750885009766,0.0
05:43:17.126126,-60.39363479614258,-34.16888427734375,-83.12167358398438,-45.103214263916016,-49.63288116455078,-49.055702209472656,-19.655681610107422,-60.94353485107422,-66.28746032714844,-37.66701126098633,-53.972618103027344,-51.26167297363281,-56.01988983154297,-44.572837829589844,-53.33182144165039,-53.4674072265625,-52.75688171386719,-54.88876724243164,-41.665889739990234,0.0
05:43:17.136412,-59.012420654296875,-32.00160598754883,-82.65816497802734,-44.18043518066406,-49.05372619628906,-49.019683837890625,-19.51976203918457,-58.957462310791016,-63.70293426513672,-34.6385612487793,-50.868099212646484,-49.79175567626953,-54.92161178588867,-41.2357063293457,-49.63043975830078,-51.836368560791016,-50.910179138183594,-53.36309051513672,-40.75755310058594,0.0
05:43:17.146643,-58.54973602294922,-31.95842742919922,-81.37037658691406,-44.41846466064453,-49.16518783569336,-49.22472381591797,-20.6351318359375,-57.37794876098633,-62.3477783203125,-33.613670349121094,-49.94664764404297,-48.86125946044922,-54.6760368347168,-39.72771453857422,-48.26747512817383,-52.83454132080078,-50.787532806396484,-52.6181640625,-40.91670227050781,0.0
05:43:17.156809,-56.595340728759766,-30.88363265991211,-78.17494201660156,-45.05691146850586,-48.80952453613281,-47.95249557495117,-19.741214752197266,-55.06653594970703,-61.93408966064453,-33.67333221435547,-49.340057373046875,-46.685829162597656,-54.16984558105469,-39.737518310546875,-47.90040588378906,-54.01353073120117,-50.18533706665039,-51.62698745727539,-40.53049087524414,0.0
05:43:17.167042,-52.56362533569336,-26.897233963012695,-73.68694305419922,-45.097084045410156,-47.15475082397461,-44.904354095458984,-16.422231674194336,-51.900978088378906,-62.10793685913086,-33.639076232910156,-47.50752639770508,-42.7076301574707,-52.4130973815918,-39.64630126953125,-46.93285369873047,-53.166866302490234,-47.71299743652344,-49.151092529296875,-38.56618881225586,0.0
05:43:17.177042,-53.831565856933594,-27.72096061706543,-74.03121948242188,-49.164588928222656,-49.57301712036133,-47.14285659790039,-17.663957595825195,-53.72870635986328,-67.38609313964844,-38.176387786865234,-50.06081771850586,-43.29110336303711,-54.26509094238281,-43.16506576538086,-50.53369903564453,-55.75392532348633,-48.61827850341797,-50.122711181640625,-40.30649948120117,0.0
05:43:17.188042,-52.48285675048828,-26.461652755737305,-70.69232177734375,-48.327762603759766,-47.81501007080078,-46.38711166381836,-15.288237571716309,-52.57537841796875,-68.34925079345703,-38.60251998901367,-49.32078552246094,-40.69268798828125,-51.9560661315918,-41.903175354003906,-50.39275360107422,-54.566036224365234,-45.344024658203125,-47.21659469604492,-38.06576919555664,0.0
05:43:17.199040,-51.291690826416016,-26.0649356842041,-68.95752716064453,-47.26918411254883,-47.011566162109375,-45.86642837524414,-13.883010864257812,-52.55487060546875,-69.26861572265625,-39.224796295166016,-49.85555648803711,-40.22407150268555,-51.128868103027344,-41.61256408691406,-50.99094772338867,-55.240943908691406,-44.09986877441406,-46.70821762084961,-37.68623733520508,0.0
05:43:17.209551,-49.79032897949219,-25.580339431762695,-69.26350402832031,-46.65146255493164,-46.94826889038086,-45.74843215942383,-13.831238746643066,-52.239723205566406,-69.43077087402344,-38.775604248046875,-50.80233383178711,-41.79499053955078,-51.212867736816406,-41.923377990722656,-51.464813232421875,-57.6919059753418,-46.061866760253906,-48.674503326416016,-39.71758270263672,0.0
05:43:17.219607,-47.594844818115234,-23.65864372253418,-69.2860336303711,-44.000816345214844,-44.805908203125,-44.048797607421875,-12.79452896118164,-49.80228042602539,-66.17603302001953,-34.940879821777344,-49.470428466796875,-42.04906463623047,-49.89881134033203,-39.56036376953125,-49.146278381347656,-58.5815544128418,-49.03784942626953,-50.25001525878906,-41.59787368774414,0.0
05:43:17.230729,-50.86097717285156,-26.60512351989746,-74.39936828613281,-45.65369415283203,-47.224212646484375,-46.112361907958984,-16.443546295166016,-52.092384338378906,-65.72721099853516,-34.46300506591797,-51.17510223388672,-46.00944519042969,-52.87059020996094,-39.92937469482422,-50.12572479248047,-62.81209945678711,-56.91033172607422,-55.96446990966797,-48.233943939208984,0.0
05:43:17.247574,-51.406410217285156,-27.80523681640625,-76.09236145019531,-45.228084564208984,-47.53062057495117,-45.820377349853516,-19.477737426757812,-51.93857192993164,-62.61460494995117,-31.32173728942871,-49.00785446166992,-46.8130989074707,-52.39604568481445,-36.84770584106445,-47.62312698364258,-62.59404754638672,-60.58869171142578,-57.33486557006836,-51.58475112915039,0.0
05:43:17.258279,-50.974525451660156,-28.857534408569336,-75.20188903808594,-44.38125991821289,-46.65332794189453,-45.206302642822266,-23.82992172241211,-50.66147994995117,-60.75387191772461,-29.083484649658203,-45.782772064208984,-46.39542770385742,-51.01200866699219,-33.938751220703125,-44.71903991699219,-60.05839920043945,-61.44777297973633,-56.59170913696289,-53.463226318359375,0.0
05:43:17.268454,-50.19911575317383,-29.026697158813477,-72.32866668701172,-44.42261505126953,-45.9583854675293,-44.36752700805664,-26.99919891357422,-49.83588790893555,-61.696136474609375,-30.049020767211914,-43.849857330322266,-46.06865310668945,-50.66294860839844,-33.644874572753906,-44.732643127441406,-58.36343002319336,-61.457313537597656,-56.603424072265625,-55.860103607177734,0.0
05:43:17.278671,-46.72544860839844,-25.949602127075195,-66.8082275390625,-43.36914825439453,-44.5275993347168,-41.73158264160156,-25.24498748779297,-49.05226516723633,-62.819950103759766,-32.01844787597656,-42.152061462402344,-44.411346435546875,-49.557952880859375,-34.674224853515625,-45.87138366699219,-56.40373611450195,-59.068641662597656,-55.86994552612305,-56.42475509643555,0.0
05:43:17.288843,-44.64812469482422,-22.975311279296875,-64.25562286376953,-44.153411865234375,-44.57477569580078,-40.38777160644531,-21.985109329223633,-50.568450927734375,-65.58970642089844,-35.513973236083984,-42.28499984741211,-43.12520217895508,-50.46986389160156,-38.289825439453125,-48.33767318725586,-55.26933670043945,-55.454322814941406,-55.7204704284668,-56.143768310546875,0.0
05:43:17.299954,-41.54281997680664,-17.401700973510742,-61.915287017822266,-43.19663619995117,-41.95161056518555,-36.61708450317383,-15.345849990844727,-49.099945068359375,-64.25614929199219,-34.98971176147461,-39.09455108642578,-37.696285247802734,-49.26652908325195,-38.380741119384766,-46.991817474365234,-50.24626159667969,-46.672569274902344,-52.010765075683594,-50.433929443359375,0.0
05:43:17.310112,-43.9189338684082,-17.76125717163086,-64.91431427001953,-45.97771072387695,-43.336692810058594,-37.50621795654297,-14.250293731689453,-51.39158248901367,-64.29837799072266,-37.080020904541016,-39.384361267089844,-35.62978744506836,-51.62580871582031,-40.72108840942383,-48.612876892089844,-48.068023681640625,-41.28984069824219,-51.788185119628906,-45.82407760620117,0.0
05:43:17.320281,-48.70825958251953,-22.314651489257812,-69.2861328125,-49.963714599609375,-46.65917205810547,-41.20075607299805,-17.23590087890625,-56.22948455810547,-65.53520965576172,-40.62498474121094,-42.743614196777344,-36.32244110107422,-56.30539321899414,-44.9473876953125,-52.65713882446289,-48.6892204284668,-39.548309326171875,-54.1451416015625,-42.144432067871094,0.0
05:43:17.330439,-48.2655143737793,-23.695711135864258,-67.24398803710938,-48.85244369506836,-46.02623748779297,-41.15226364135742,-18.15642738342285,-56.89013671875,-64.37310791015625,-40.84021759033203,-44.43640899658203,-35.31407165527344,-58.90524673461914,-47.115474700927734,-54.71544647216797,-49.27891159057617,-37.82206344604492,-54.522945404052734,-36.899227142333984,0.0
05:43:17.340593,-46.18333435058594,-24.833431243896484,-63.42836380004883,-47.13501739501953,-45.46376419067383,-40.56891632080078,-19.84085464477539,-56.21495056152344,-64.5379638671875,-41.890769958496094,-47.17779541015625,-36.414466857910156,-62.44855880737305,-50.37242889404297,-57.693336486816406,-53.26003646850586,-40.45695495605469,-56.86699295043945,-35.6504020690918,0.0
05:43:17.351356,-42.12641525268555,-22.192102432250977,-59.57009506225586,-43.2052001953125,-42.25453567504883,-36.85791778564453,-17.583784103393555,-53.7714729309082,-62.72163009643555,-39.869659423828125,-46.45262908935547,-35.598899841308594,-63.05020523071289,-50.412113189697266,-56.82126235961914,-54.77486801147461,-42.66893768310547,-57.92277526855469,-35.070011138916016,0.0
05:43:17.361359,-43.43933868408203,-21.347429275512695,-63.54697799682617,-42.478275299072266,-41.260799407958984,-35.865745544433594,-16.96306800842285,-56.38157653808594,-63.777549743652344,-38.2478141784668,-46.427772521972656,-36.88178253173828,-65.60736846923828,-51.35928726196289,-56.364288330078125,-56.93708801269531,-46.706485748291016,-61.1453742980957,-38.331138610839844,0.0
05:43:17.371627,-47.575340270996094,-22.337724685668945,-69.60546112060547,-43.26656723022461,-40.854515075683594,-36.17499923706055,-18.802980422973633,-59.13563537597656,-64.30728149414062,-35.04093933105469,-45.03733825683594,-38.00023651123047,-66.78031921386719,-50.25283432006836,-54.55522155761719,-57.51076889038086,-49.43335723876953,-62.284236907958984,-41.34733200073242,0.0
05:43:17.381722,-47.64427947998047,-21.615297317504883,-68.1799545288086,-40.66847229003906,-37.395843505859375,-33.23613739013672,-19.70277214050293,-55.90847396850586,-59.88636779785156,-28.329811096191406,-39.49774932861328,-35.6425666809082,-61.899837493896484,-43.875911712646484,-48.64134216308594,-53.25740051269531,-47.886741638183594,-57.517574310302734,-39.853389739990234,0.0
05:43:17.391734,-45.39181900024414,-21.104211807250977,-63.544822692871094,-38.22117233276367,-34.634849548339844,-30.087820053100586,-20.660503387451172,-51.38139343261719,-55.9663200378418,-24.035728454589844,-35.18782424926758,-33.999046325683594,-56.820068359375,-39.05016326904297,-44.994266510009766,-49.5026741027832,-47.05906295776367,-53.20978546142578,-39.03112030029297,0.0
05:43:17.401826,-38.419551849365234,-16.044292449951172,-56.44875717163086,-33.004600524902344,-29.892580032348633,-24.257118225097656,-16.0488224029541,-44.15913009643555,-50.561500549316406,-19.565643310546875,-29.724241256713867,-29.41264533996582,-50.1078987121582,-34.303794860839844,-41.57394790649414,-44.29203796386719,-43.64246368408203,-47.75607681274414,-36.419227600097656,0.0
05:43:17.412831,-35.373382568359375,-13.721047401428223,-55.298240661621094,-31.64433479309082,-29.574636459350586,-23.31527328491211,-13.609105110168457,-41.952789306640625,-49.465606689453125,-19.91984748840332,-29.121374130249023,-27.812759399414062,-47.49688720703125,-34.22239303588867,-42.58374786376953,-43.1937370300293,-42.61484146118164,-46.27045822143555,-36.899654388427734,0.0
05:43:17.423528,-36.046146392822266,-14.05945873260498,-58.14424514770508,-32.801048278808594,-30.611282348632812,-25.397085189819336,-13.995562553405762,-42.15045166015625,-48.98955535888672,-20.540992736816406,-29.89238929748535,-26.9713191986084,-45.35503005981445,-33.57552719116211,-42.547996520996094,-42.29622268676758,-40.63847732543945,-44.602718353271484,-36.76837921142578,0.0
05:43:17.434224,-35.78647232055664,-12.942121505737305,-59.18312454223633,-31.264976501464844,-28.033193588256836,-25.29384422302246,-13.756041526794434,-40.25007629394531,-44.57731246948242,-16.38878059387207,-27.021142959594727,-23.3393611907959,-39.865562438964844,-27.86941146850586,-36.769718170166016,-37.180946350097656,-34.373252868652344,-38.890380859375,-32.38591766357422,0.0
05:43:17.444516,-35.75529479980469,-12.3750638961792,-58.71818161010742,-29.035234451293945,-25.27191734313965,-25.261817932128906,-15.490936279296875,-39.25958251953125,-40.238975524902344,-11.096345901489258,-24.319822311401367,-20.694520950317383,-34.999752044677734,-22.01373863220215,-30.48583984375,-32.1799201965332,-29.26968765258789,-33.38556671142578,-27.595796585083008,0.0
05:43:17.455517,-31.7898006439209,-9.044900894165039,-51.68598556518555,-22.364770889282227,-19.47389793395996,-21.8387393951416,-15.03760814666748,-34.01375198364258,-32.92356872558594,-1.9624956846237183,-19.488981246948242,-16.222084045410156,-27.21041488647461,-13.348527908325195,-21.871501922607422,-25.219501495361328,-23.411006927490234,-24.53107452392578,-19.84234619140625,0.0
05:43:17.465681,-29.832504272460938,-8.979540824890137,-45.78678894042969,-18.21946907043457,-17.78822135925293,-21.161720275878906,-17.384170532226562,-30.762014389038086,-29.810428619384766,2.5259389877319336,-19.657939910888672,-17.241395950317383,-23.784833908081055,-9.136273384094238,-18.6407413482666,-24.249399185180664,-23.729848861694336,-20.248455047607422,-17.593015670776367,0.0
05:43:17.475852,-26.162687301635742,-7.122298240661621,-40.431304931640625,-14.478256225585938,-16.51289176940918,-19.40714454650879,-17.782760620117188,-27.60763168334961,-27.39039421081543,5.154472827911377,-19.964357376098633,-18.922409057617188,-21.3281192779541,-5.8412065505981445,-17.206674575805664,-24.859817504882812,-24.48683738708496,-17.885099411010742,-17.142915725708008,0.0
05:43:17.485903,-22.386213302612305,-3.5667314529418945,-37.35075378417969,-10.538202285766602,-14.587008476257324,-17.3110294342041,-16.08841896057129,-24.49498748779297,-23.884824752807617,7.624052047729492,-18.140256881713867,-18.206371307373047,-18.259765625,-1.9145511388778687,-15.465630531311035,-23.467632293701172,-22.424394607543945,-15.087369918823242,-15.860603332519531,0.0
05:43:17.495903,-25.885025024414062,-6.002994537353516,-41.30345916748047,-12.46313190460205,-17.870830535888672,-21.901426315307617,-18.770313262939453,-27.515769958496094,-25.276147842407227,5.109555244445801,-20.1275691986084,-20.751588821411133,-20.470561981201172,-3.3948142528533936,-18.023832321166992,-25.66383934020996,-23.91265296936035,-17.247013092041016,-19.748437881469727,0.0
